"year","density","characteristic"
1995,0.423153075836768,112.2
1995,0.434716109257768,112.2
1995,0.449898728560945,112.2
1995,0.464574495718935,112.2
1995,0.473594235316284,112.2
1995,0.477069141836657,112.2
1995,0.477827640610889,112.2
1995,0.477544878617704,112.2
1995,0.479500810439113,112.2
1995,0.485810384274877,112.2
1995,0.496759394274882,112.2
1995,0.509026711863592,112.2
1995,0.517336420466121,112.2
1995,0.524212476026343,112.2
1995,0.53324732581904,112.2
1995,0.543965115078308,112.2
1995,0.559483471835621,112.2
1995,0.575696365656926,112.2
1995,0.583328376506907,112.2
1995,0.594624445314525,112.2
1995,0.607186028975518,112.2
1995,0.621179852604502,112.2
1995,0.628946735903966,112.2
1995,0.633936737339407,112.2
1995,0.637019019013755,112.2
1995,0.637927035013075,112.2
1995,0.63794434176823,112.2
1995,0.639491414957316,112.2
1995,0.644819385046727,112.2
1995,0.653528959955938,112.2
1995,0.666603224705497,112.2
1995,0.680360403264534,112.2
1995,0.691284631691254,112.2
1995,0.696138960256922,112.2
1995,0.700773083241732,112.2
1995,0.710530206075755,112.2
1995,0.719873096629072,112.2
1995,0.722650250746109,112.2
1995,0.721774430626651,112.2
1995,0.72239507172131,112.2
1995,0.730864498253112,112.2
1995,0.749520022020633,112.2
1995,0.778809838081613,112.2
1995,0.812980702052157,112.2
1995,0.844551742693855,112.2
1995,0.871758064834596,112.2
1995,0.893373231999973,112.2
1995,0.909857572963531,112.2
1995,0.920574133096795,112.2
1995,0.924795806498477,112.2
1995,0.923892965372093,112.2
1995,0.921021900821677,112.2
1995,0.92223362197632,112.2
1995,0.927618925121515,112.2
1995,0.930428818437198,112.2
1995,0.92662861357187,112.2
1995,0.922182456989462,112.2
1995,0.91654424736652,112.2
1995,0.910028252341122,112.2
1995,0.907775339063937,112.2
1995,0.911412091301398,112.2
1995,0.922187452924394,112.2
1995,0.932133167317763,112.2
1995,0.941480733289154,112.2
1995,0.957295145959537,112.2
1995,0.976217581092329,112.2
1995,0.995152192458298,112.2
1995,1.01675850914403,112.2
1995,1.03735999343292,112.2
1995,1.0582259911553,112.2
1995,1.08011942665437,112.2
1995,1.09050853029759,112.2
1996,0.26890682326251,129
1996,0.276881444112683,129
1996,0.287635617292168,129
1996,0.301134695188779,129
1996,0.315608558051274,129
1996,0.329999806274335,129
1996,0.34500008930574,129
1996,0.359469536905464,129
1996,0.374846451368782,129
1996,0.394753322237518,129
1996,0.422078645557968,129
1996,0.454250652647543,129
1996,0.483026331967395,129
1996,0.514158443383891,129
1996,0.5408678379851,129
1996,0.563300842022002,129
1996,0.583686128047917,129
1996,0.60038148638293,129
1996,0.613198179293033,129
1996,0.622486037557211,129
1996,0.631580995577461,129
1996,0.644292045698673,129
1996,0.657342528319814,129
1996,0.667646563761276,129
1996,0.673454193892054,129
1996,0.677344271058579,129
1996,0.681729533610613,129
1996,0.687932815070532,129
1996,0.69538203743132,129
1996,0.700842703313074,129
1996,0.703526967917275,129
1996,0.705165748068185,129
1996,0.708090636163238,129
1996,0.713850971064306,129
1996,0.719904232499804,129
1996,0.726280050482677,129
1996,0.733225419164688,129
1996,0.741902693086589,129
1996,0.753463608484341,129
1996,0.764699553709101,129
1996,0.771547388302465,129
1996,0.773015838084778,129
1996,0.771665040279802,129
1996,0.769162521965931,129
1996,0.768784015857828,129
1996,0.770499132666577,129
1996,0.776808332101253,129
1996,0.774405523593416,129
1996,0.775373144085948,129
1996,0.781228478443578,129
1996,0.784826922734101,129
1996,0.789114512543849,129
1996,0.794597221546482,129
1996,0.807089428818359,129
1996,0.814151437124528,129
1996,0.816118153209806,129
1996,0.816566715282989,129
1996,0.816177869741222,129
1996,0.814866677372904,129
1996,0.814364041293022,129
1996,0.815814542751856,129
1996,0.81898359901173,129
1996,0.820772418819504,129
1996,0.820781966044595,129
1996,0.823896164028202,129
1996,0.829993054958468,129
1996,0.834310877817178,129
1996,0.834875533472217,129
1996,0.838261266678349,129
1996,0.84673265968015,129
1996,0.854888569407449,129
1996,0.859689652557047,129
1996,0.864405725495445,129
1996,0.865878359237299,129
1996,0.863702715465521,129
1996,0.860086644847917,129
1996,0.857674773966337,129
1996,0.860778252769695,129
1996,0.870155288181971,129
1996,0.884272536862363,129
1996,0.897575646410001,129
1996,0.909296782199127,129
1996,0.921326858266158,129
1996,0.929842032906228,129
1996,0.936721409275115,129
1996,0.945973658871019,129
1996,0.953954367144041,129
1996,0.959967471371188,129
1996,0.967548974224093,129
1996,0.977778598677819,129
1996,0.988382982021881,129
1996,0.997119982163488,129
1996,1.0022857599802,129
1996,1.00545923434597,129
1996,1.00389002016834,129
1996,0.99919262469178,129
1996,0.992610431895108,129
1996,0.989557377314233,129
1996,0.993282102425052,129
1996,1.00427969977123,129
1997,0.39592992642147,163.166666666667
1997,0.40562571786074,163.166666666667
1997,0.409218197348322,163.166666666667
1997,0.417449285585947,163.166666666667
1997,0.428875420000262,163.166666666667
1997,0.438446686279757,163.166666666667
1997,0.444878134970179,163.166666666667
1997,0.452320677712446,163.166666666667
1997,0.463419382229159,163.166666666667
1997,0.474894509289433,163.166666666667
1997,0.481722420463668,163.166666666667
1997,0.484615985663586,163.166666666667
1997,0.486546794994383,163.166666666667
1997,0.491575489698624,163.166666666667
1997,0.499249702979604,163.166666666667
1997,0.508956582109321,163.166666666667
1997,0.520706717198225,163.166666666667
1997,0.531472160487658,163.166666666667
1997,0.544382305558067,163.166666666667
1997,0.553621968323443,163.166666666667
1997,0.560249012623541,163.166666666667
1997,0.567270360213688,163.166666666667
1997,0.577472318883069,163.166666666667
1997,0.590535002313541,163.166666666667
1997,0.607009084583152,163.166666666667
1997,0.62619150705493,163.166666666667
1997,0.630047070096096,163.166666666667
1997,0.637741092971508,163.166666666667
1997,0.64742245630582,163.166666666667
1997,0.655526781877023,163.166666666667
1997,0.663050223250652,163.166666666667
1997,0.67168316019106,163.166666666667
1997,0.678278384835553,163.166666666667
1997,0.681509264714147,163.166666666667
1997,0.685083552226191,163.166666666667
1997,0.690157292298091,163.166666666667
1997,0.698979987393568,163.166666666667
1997,0.706650396625441,163.166666666667
1997,0.709035474079405,163.166666666667
1997,0.70980985487076,163.166666666667
1997,0.710667854245682,163.166666666667
1997,0.711299462509251,163.166666666667
1997,0.711800253712744,163.166666666667
1997,0.709654750614933,163.166666666667
1997,0.707214734916653,163.166666666667
1997,0.706720755649295,163.166666666667
1997,0.706702054305015,163.166666666667
1997,0.70428266585825,163.166666666667
1997,0.698229087244722,163.166666666667
1997,0.692975032318264,163.166666666667
1997,0.691318292642766,163.166666666667
1997,0.693318182307779,163.166666666667
1997,0.696266818835381,163.166666666667
1997,0.697178355432226,163.166666666667
1997,0.701973202793115,163.166666666667
1997,0.706798138824439,163.166666666667
1997,0.710704125356568,163.166666666667
1997,0.722068930814202,163.166666666667
1997,0.72842988912317,163.166666666667
1997,0.741779066035155,163.166666666667
1997,0.753730022048073,163.166666666667
1997,0.770319483573101,163.166666666667
1997,0.786484814330711,163.166666666667
1997,0.796012238207896,163.166666666667
1997,0.79634667651248,163.166666666667
1997,0.790278031678772,163.166666666667
1997,0.785750034763285,163.166666666667
1997,0.781811942233552,163.166666666667
1997,0.780154916279153,163.166666666667
1997,0.781314890981397,163.166666666667
1997,0.785966183281815,163.166666666667
1997,0.79177787441187,163.166666666667
1997,0.795494122700586,163.166666666667
1997,0.794744097630973,163.166666666667
1997,0.793600076175515,163.166666666667
1997,0.794765541083767,163.166666666667
1997,0.799566559050772,163.166666666667
1997,0.80898391822054,163.166666666667
1997,0.823652853064666,163.166666666667
1997,0.838652059271923,163.166666666667
1997,0.850180779890045,163.166666666667
1997,0.858352321595989,163.166666666667
1997,0.872484848256237,163.166666666667
1997,0.887707713760816,163.166666666667
1997,0.897862026679362,163.166666666667
1997,0.902723411777395,163.166666666667
1997,0.909096206169853,163.166666666667
1997,0.913610501737563,163.166666666667
1997,0.915473265698309,163.166666666667
1997,0.919892073982793,163.166666666667
1997,0.925472167946125,163.166666666667
1997,0.927645748202309,163.166666666667
1997,0.931389478259136,163.166666666667
1997,0.937430280217394,163.166666666667
1997,0.944705998275998,163.166666666667
1997,0.955390465596264,163.166666666667
1997,0.972814457898593,163.166666666667
1997,0.995463183127336,163.166666666667
1997,1.01828509284055,163.166666666667
1997,1.0284938563717,163.166666666667
1998,0.419972138672415,128.666666666667
1998,0.420639424004806,128.666666666667
1998,0.424712565559195,128.666666666667
1998,0.425906153601908,128.666666666667
1998,0.426632442825774,128.666666666667
1998,0.432788070446944,128.666666666667
1998,0.436089093391471,128.666666666667
1998,0.437497757267745,128.666666666667
1998,0.440237237648783,128.666666666667
1998,0.447806095177885,128.666666666667
1998,0.457600320617808,128.666666666667
1998,0.466714708474771,128.666666666667
1998,0.475143179566199,128.666666666667
1998,0.486848248132294,128.666666666667
1998,0.5034595365692,128.666666666667
1998,0.522084077720873,128.666666666667
1998,0.536656586338736,128.666666666667
1998,0.546536848247674,128.666666666667
1998,0.558493514571307,128.666666666667
1998,0.570050848903842,128.666666666667
1998,0.57125901559675,128.666666666667
1998,0.571202747315834,128.666666666667
1998,0.573790214590489,128.666666666667
1998,0.578852808379492,128.666666666667
1998,0.585221855470302,128.666666666667
1998,0.589699422883664,128.666666666667
1998,0.590528688251965,128.666666666667
1998,0.589316985909514,128.666666666667
1998,0.588947055100633,128.666666666667
1998,0.590143387681307,128.666666666667
1998,0.593462514597324,128.666666666667
1998,0.598358406845409,128.666666666667
1998,0.605810037013211,128.666666666667
1998,0.612741708580232,128.666666666667
1998,0.620458498935751,128.666666666667
1998,0.630176723183925,128.666666666667
1998,0.641861557719526,128.666666666667
1998,0.643469524683112,128.666666666667
1998,0.648947780979321,128.666666666667
1998,0.653298193435044,128.666666666667
1998,0.654736429325901,128.666666666667
1998,0.655710463522373,128.666666666667
1998,0.658912110239789,128.666666666667
1998,0.665354860281411,128.666666666667
1998,0.671446020196981,128.666666666667
1998,0.677505902746137,128.666666666667
1998,0.685626168334475,128.666666666667
1998,0.693626576753346,128.666666666667
1998,0.698154641441882,128.666666666667
1998,0.701993825838775,128.666666666667
1998,0.705261601983651,128.666666666667
1998,0.709296056899513,128.666666666667
1998,0.715698007845803,128.666666666667
1998,0.726380302231202,128.666666666667
1998,0.740247793339603,128.666666666667
1998,0.754577253426329,128.666666666667
1998,0.76552771883718,128.666666666667
1998,0.771807544116108,128.666666666667
1998,0.772328069389953,128.666666666667
1998,0.77119734048001,128.666666666667
1998,0.772212981898707,128.666666666667
1998,0.778644679278358,128.666666666667
1998,0.786259145200719,128.666666666667
1998,0.791104752082459,128.666666666667
1998,0.791810253521613,128.666666666667
1998,0.793594544198188,128.666666666667
1998,0.800453546954666,128.666666666667
1998,0.813736075816875,128.666666666667
1998,0.831480254417149,128.666666666667
1998,0.851003733726408,128.666666666667
1998,0.867173532112934,128.666666666667
1998,0.87908837697832,128.666666666667
1998,0.885939946390818,128.666666666667
1998,0.891463683074338,128.666666666667
1998,0.897275202764042,128.666666666667
1998,0.903640923852571,128.666666666667
1998,0.911603535862493,128.666666666667
1998,0.922011699411401,128.666666666667
1998,0.931951647032282,128.666666666667
1998,0.940757390657711,128.666666666667
1998,0.947923487089372,128.666666666667
1998,0.951900617073876,128.666666666667
1998,0.953035373225407,128.666666666667
1998,0.95208091847976,128.666666666667
1998,0.95128014955858,128.666666666667
1998,0.954533249172968,128.666666666667
1998,0.961285631510162,128.666666666667
1998,0.968894722630222,128.666666666667
1998,0.972443118854082,128.666666666667
1998,0.975347322974162,128.666666666667
1998,0.980879719557063,128.666666666667
1998,0.987917538235341,128.666666666667
1998,0.995109654158963,128.666666666667
1998,1.00745208135702,128.666666666667
1998,1.02468119403309,128.666666666667
1998,1.04323428492286,128.666666666667
1998,1.0626699252158,128.666666666667
1998,1.08537194958439,128.666666666667
1998,1.10345676641846,128.666666666667
1998,1.12719162419909,128.666666666667
1999,0.326232580034496,156.8
1999,0.323200900763919,156.8
1999,0.328250393313545,156.8
1999,0.335057891450537,156.8
1999,0.340075536656238,156.8
1999,0.347865604005225,156.8
1999,0.359283307625834,156.8
1999,0.380317116576098,156.8
1999,0.407149292087779,156.8
1999,0.431483564108835,156.8
1999,0.452055250910075,156.8
1999,0.467963408312096,156.8
1999,0.481062956651079,156.8
1999,0.49600850612153,156.8
1999,0.511268201356955,156.8
1999,0.522768751624999,156.8
1999,0.532530059446772,156.8
1999,0.540783124356044,156.8
1999,0.550475446243468,156.8
1999,0.560395297858893,156.8
1999,0.569779570891252,156.8
1999,0.577423967063493,156.8
1999,0.585074593245287,156.8
1999,0.593614322594504,156.8
1999,0.602667347970674,156.8
1999,0.609287299164599,156.8
1999,0.611382790439489,156.8
1999,0.611468898360498,156.8
1999,0.61180814753307,156.8
1999,0.614552462112998,156.8
1999,0.620169866533444,156.8
1999,0.62454567860444,156.8
1999,0.627574008936009,156.8
1999,0.628365931491765,156.8
1999,0.627633492111296,156.8
1999,0.628581261876512,156.8
1999,0.636924096685412,156.8
1999,0.638028238880226,156.8
1999,0.646257488502316,156.8
1999,0.655498312814451,156.8
1999,0.663136896428729,156.8
1999,0.670143951786508,156.8
1999,0.679175541184661,156.8
1999,0.688762140833695,156.8
1999,0.698716573771348,156.8
1999,0.709556108397973,156.8
1999,0.720579800953491,156.8
1999,0.728542122146129,156.8
1999,0.733873662877015,156.8
1999,0.735120433241448,156.8
1999,0.733332486965227,156.8
1999,0.732492137856349,156.8
1999,0.736419253530282,156.8
1999,0.74507970443292,156.8
1999,0.75507884605135,156.8
1999,0.76452414953747,156.8
1999,0.771625880979242,156.8
1999,0.77618299527856,156.8
1999,0.77827854009066,156.8
1999,0.777518851293599,156.8
1999,0.779344762781791,156.8
1999,0.784941703363721,156.8
1999,0.786431125221348,156.8
1999,0.78589367639298,156.8
1999,0.785385596286972,156.8
1999,0.792110151384538,156.8
1999,0.804671525217503,156.8
1999,0.814927666872415,156.8
1999,0.818037752387341,156.8
1999,0.818741599695484,156.8
1999,0.823004422968255,156.8
1999,0.829921833505455,156.8
1999,0.835681224528176,156.8
1999,0.842004076910337,156.8
1999,0.851711859913792,156.8
1999,0.864663287429289,156.8
1999,0.880717888594257,156.8
1999,0.895412443812536,156.8
1999,0.906013500977116,156.8
1999,0.912794069615726,156.8
1999,0.917116839312317,156.8
1999,0.922685026874813,156.8
1999,0.930647414499072,156.8
1999,0.940331140751809,156.8
1999,0.947718516525787,156.8
1999,0.948563312073746,156.8
1999,0.946071416923014,156.8
1999,0.941247797339317,156.8
1999,0.93745426229842,156.8
1999,0.936588078723466,156.8
1999,0.935821596878352,156.8
1999,0.933594011062191,156.8
1999,0.930865092083182,156.8
1999,0.93137258893106,156.8
1999,0.934505498177452,156.8
1999,0.940653193560133,156.8
1999,0.950511060368986,156.8
1999,0.963791662207113,156.8
1999,0.976728282562041,156.8
1999,0.99952444097453,156.8
2000,0.377211678418008,139
2000,0.376700295631713,139
2000,0.380426642660915,139
2000,0.385583315542322,139
2000,0.391365575877116,139
2000,0.395332891626354,139
2000,0.395015401441032,139
2000,0.399907265996515,139
2000,0.412413320157096,139
2000,0.422444346891604,139
2000,0.425109745060112,139
2000,0.428972166985875,139
2000,0.438254058388014,139
2000,0.456162806058935,139
2000,0.475753936274111,139
2000,0.493234095351608,139
2000,0.511096586680831,139
2000,0.522115460929292,139
2000,0.525498859050424,139
2000,0.529960815699198,139
2000,0.54002997628209,139
2000,0.550774481386854,139
2000,0.557310847271588,139
2000,0.563156374772921,139
2000,0.570345224517452,139
2000,0.579969142500154,139
2000,0.586855720694202,139
2000,0.589270064872213,139
2000,0.590120964982862,139
2000,0.596398738243985,139
2000,0.600849441115733,139
2000,0.600573443585649,139
2000,0.607679827270229,139
2000,0.619982149321933,139
2000,0.630314404828091,139
2000,0.642650489757966,139
2000,0.662305524762219,139
2000,0.672608910518442,139
2000,0.679956470628753,139
2000,0.688958309174541,139
2000,0.699393736172571,139
2000,0.70939741723665,139
2000,0.721366046229307,139
2000,0.730031970969473,139
2000,0.735012765606955,139
2000,0.737130527300656,139
2000,0.738675429653486,139
2000,0.743402924495156,139
2000,0.748843959892921,139
2000,0.75325607472843,139
2000,0.755384594421327,139
2000,0.759314374212397,139
2000,0.767754423542316,139
2000,0.77961513878984,139
2000,0.787424766717404,139
2000,0.789796887195312,139
2000,0.791545431023593,139
2000,0.79703094847085,139
2000,0.809254434461443,139
2000,0.826565920414197,139
2000,0.847042675230657,139
2000,0.867969260411538,139
2000,0.887860109113206,139
2000,0.90786314649795,139
2000,0.928682921264697,139
2000,0.951184586281045,139
2000,0.973577802941154,139
2000,0.991962099488369,139
2000,1.00482007203041,139
2000,1.01109769072521,139
2000,1.01161028459848,139
2000,1.0089196238558,139
2000,1.00745090134424,139
2000,1.00806526998236,139
2000,1.01132118156994,139
2000,1.01562177206557,139
2000,1.02279521352718,139
2000,1.0332482305797,139
2000,1.0452376904862,139
2000,1.05668698950572,139
2000,1.0675495654513,139
2000,1.07711574346245,139
2000,1.08181459944181,139
2000,1.07816010320614,139
2000,1.06760233935499,139
2000,1.05513038665984,139
2000,1.04356919803128,139
2000,1.03361191042674,139
2000,1.02659756909787,139
2000,1.02102094770794,139
2000,1.0162717802238,139
2000,1.01449193404732,139
2000,1.01912201143081,139
2000,1.02881392533197,139
2000,1.04232412762332,139
2000,1.05593798836824,139
2000,1.06770823185462,139
2000,1.07464984790176,139
2000,1.07961226972653,139
2000,1.08567131429506,139
2001,0.42885622890582,131.5
2001,0.434531425374302,131.5
2001,0.440536303539888,131.5
2001,0.449351807382937,131.5
2001,0.461140830554168,131.5
2001,0.47608526910603,131.5
2001,0.491568542302262,131.5
2001,0.504652406021707,131.5
2001,0.515433132828904,131.5
2001,0.522982211463043,131.5
2001,0.527824333095743,131.5
2001,0.527917099447468,131.5
2001,0.525222569663415,131.5
2001,0.526048561804781,131.5
2001,0.528272580443877,131.5
2001,0.531914909687209,131.5
2001,0.538801514735735,131.5
2001,0.548324117924253,131.5
2001,0.561285470812866,131.5
2001,0.571062599305513,131.5
2001,0.577445275421206,131.5
2001,0.582815137060646,131.5
2001,0.587046419567074,131.5
2001,0.587563816001909,131.5
2001,0.584636983587954,131.5
2001,0.582133368112119,131.5
2001,0.580029992471509,131.5
2001,0.580788909017195,131.5
2001,0.588082597648641,131.5
2001,0.59505109607263,131.5
2001,0.595098771935576,131.5
2001,0.59894316860752,131.5
2001,0.609345118499198,131.5
2001,0.616360833738554,131.5
2001,0.612149023260531,131.5
2001,0.611977252647745,131.5
2001,0.62459174255284,131.5
2001,0.642473479613839,131.5
2001,0.658938627031807,131.5
2001,0.672516382556461,131.5
2001,0.679942553363098,131.5
2001,0.686828095647714,131.5
2001,0.69983799957444,131.5
2001,0.708015095690547,131.5
2001,0.713408003935364,131.5
2001,0.720149692766679,131.5
2001,0.732008298364622,131.5
2001,0.744885272607528,131.5
2001,0.752477312137396,131.5
2001,0.756670559875313,131.5
2001,0.761588448555057,131.5
2001,0.769645840854812,131.5
2001,0.775667951220995,131.5
2001,0.779008991348432,131.5
2001,0.783934151097396,131.5
2001,0.792939114627063,131.5
2001,0.80206649546292,131.5
2001,0.807156169499547,131.5
2001,0.809334677754461,131.5
2001,0.809542639312812,131.5
2001,0.808170066163991,131.5
2001,0.805603392515269,131.5
2001,0.803358322133631,131.5
2001,0.803180295544291,131.5
2001,0.807097476887815,131.5
2001,0.812558023513977,131.5
2001,0.815628557544249,131.5
2001,0.814825555051789,131.5
2001,0.811816161680858,131.5
2001,0.808091993776192,131.5
2001,0.806703784008127,131.5
2001,0.8105727766511,131.5
2001,0.818707012459106,131.5
2001,0.82782777580752,131.5
2001,0.832907334678324,131.5
2001,0.839794282681949,131.5
2001,0.853742282546547,131.5
2001,0.872613216092819,131.5
2001,0.89082324191179,131.5
2001,0.901072629385573,131.5
2001,0.906542283973397,131.5
2001,0.908486573819583,131.5
2001,0.909049956916878,131.5
2001,0.910728318207828,131.5
2001,0.912210616806322,131.5
2001,0.916164128522695,131.5
2001,0.923054004326189,131.5
2001,0.932735526397052,131.5
2001,0.93757168635914,131.5
2001,0.940899248823249,131.5
2001,0.946599943251148,131.5
2001,0.958241643910807,131.5
2001,0.978789250155713,131.5
2001,1.00250427903642,131.5
2001,1.02676725696704,131.5
2001,1.0422398055483,131.5
2001,1.04607787962578,131.5
2001,1.05372957406574,131.5
2001,1.08322263875139,131.5
2001,1.11020394503552,131.5
2002,0.348971168469395,154.2
2002,0.349658451610011,154.2
2002,0.361969106935319,154.2
2002,0.377442014499692,154.2
2002,0.388426180751693,154.2
2002,0.396459977960872,154.2
2002,0.401239996876286,154.2
2002,0.403190745499731,154.2
2002,0.404633996569502,154.2
2002,0.408875737296347,154.2
2002,0.416803810739862,154.2
2002,0.425953355631381,154.2
2002,0.434182219474354,154.2
2002,0.444882545001526,154.2
2002,0.451834954113995,154.2
2002,0.455382574366385,154.2
2002,0.458434681243531,154.2
2002,0.460484071041375,154.2
2002,0.464332026589139,154.2
2002,0.471690350116028,154.2
2002,0.476261935489507,154.2
2002,0.477342928481587,154.2
2002,0.482620368310019,154.2
2002,0.494635229738811,154.2
2002,0.509563102413579,154.2
2002,0.51909671197136,154.2
2002,0.527851994115064,154.2
2002,0.539761941014704,154.2
2002,0.554388309199403,154.2
2002,0.563984490825461,154.2
2002,0.568791448122296,154.2
2002,0.568941662713534,154.2
2002,0.570414655997806,154.2
2002,0.574936981560501,154.2
2002,0.58698446897845,154.2
2002,0.604039203449151,154.2
2002,0.622590416668292,154.2
2002,0.641575987795269,154.2
2002,0.658013010514666,154.2
2002,0.670680087384165,154.2
2002,0.681853587682279,154.2
2002,0.688541800082362,154.2
2002,0.696465371487856,154.2
2002,0.707961981068489,154.2
2002,0.726125808738758,154.2
2002,0.736392684550344,154.2
2002,0.745405018315958,154.2
2002,0.756287468997357,154.2
2002,0.763099443817537,154.2
2002,0.763627691096907,154.2
2002,0.761719914427592,154.2
2002,0.761878189072064,154.2
2002,0.766354524519275,154.2
2002,0.771956426215809,154.2
2002,0.774164735236295,154.2
2002,0.770385524445044,154.2
2002,0.763365663556547,154.2
2002,0.761288191231578,154.2
2002,0.764850299881891,154.2
2002,0.774850475130617,154.2
2002,0.785889693206775,154.2
2002,0.794079936281987,154.2
2002,0.799180136649257,154.2
2002,0.809465945988204,154.2
2002,0.828235866037008,154.2
2002,0.851517847538127,154.2
2002,0.872807830605042,154.2
2002,0.884126411116929,154.2
2002,0.883702745134417,154.2
2002,0.878026577301864,154.2
2002,0.869181649945138,154.2
2002,0.859050397586671,154.2
2002,0.8490277878159,154.2
2002,0.841288221141818,154.2
2002,0.857751080680577,154.2
2002,0.870486087526253,154.2
2002,0.877428935180543,154.2
2002,0.886002451689938,154.2
2002,0.890845784084655,154.2
2002,0.890430650104912,154.2
2002,0.885418472848225,154.2
2002,0.88229752297926,154.2
2002,0.885444705207119,154.2
2002,0.897007442769805,154.2
2002,0.917566901019495,154.2
2002,0.941696999924031,154.2
2002,0.961153527271545,154.2
2002,0.973689837244589,154.2
2002,0.980984426820235,154.2
2002,0.985216287175703,154.2
2002,0.985297345503363,154.2
2002,0.981509861779512,154.2
2002,0.977461487532232,154.2
2002,0.974612869867336,154.2
2002,0.973494643908277,154.2
2002,0.973072118785241,154.2
2002,0.975785717553787,154.2
2002,0.980381609058932,154.2
2002,0.98711639867346,154.2
2002,0.993459733047953,154.2
2003,0.433208937694201,58.8
2003,0.434044225847972,58.8
2003,0.435666218888712,58.8
2003,0.435900266203253,58.8
2003,0.432443671349902,58.8
2003,0.433492259604029,58.8
2003,0.436904332095947,58.8
2003,0.438110681765283,58.8
2003,0.439190958807201,58.8
2003,0.438105430443686,58.8
2003,0.438022718480847,58.8
2003,0.437996159525217,58.8
2003,0.431107856520861,58.8
2003,0.422115626100689,58.8
2003,0.416032633782955,58.8
2003,0.414146304054575,58.8
2003,0.416048664623159,58.8
2003,0.415848547466513,58.8
2003,0.415421175391616,58.8
2003,0.417182847446776,58.8
2003,0.421374566295385,58.8
2003,0.426358592709393,58.8
2003,0.428734510725602,58.8
2003,0.432245870405116,58.8
2003,0.437049757972414,58.8
2003,0.43387536700308,58.8
2003,0.432130984660436,58.8
2003,0.430739078736497,58.8
2003,0.43665158281384,58.8
2003,0.442763628927129,58.8
2003,0.444672767873164,58.8
2003,0.447369391643821,58.8
2003,0.453727010035351,58.8
2003,0.463223469028334,58.8
2003,0.470118790289621,58.8
2003,0.479276736057787,58.8
2003,0.490070576238015,58.8
2003,0.497021461892708,58.8
2003,0.50144914943179,58.8
2003,0.506937054221315,58.8
2003,0.516141273753089,58.8
2003,0.527635799161257,58.8
2003,0.536609568215774,58.8
2003,0.540579713800014,58.8
2003,0.545768678912491,58.8
2003,0.546970201395044,58.8
2003,0.551651604041758,58.8
2003,0.560548100290126,58.8
2003,0.568912695944718,58.8
2003,0.575292392505657,58.8
2003,0.581888257404221,58.8
2003,0.586981451136229,58.8
2003,0.588698808513464,58.8
2003,0.586303134820983,58.8
2003,0.58574215578225,58.8
2003,0.58944386878455,58.8
2003,0.596485170685144,58.8
2003,0.60559445393014,58.8
2003,0.608939285380014,58.8
2003,0.611034099996122,58.8
2003,0.613410725270535,58.8
2003,0.617457875711806,58.8
2003,0.619050612571981,58.8
2003,0.620420917002659,58.8
2003,0.61840373753725,58.8
2003,0.61377174148271,58.8
2003,0.61198490346068,58.8
2003,0.61450402366751,58.8
2003,0.621578717535593,58.8
2003,0.631173476415099,58.8
2003,0.635922293842533,58.8
2003,0.63510151018136,58.8
2003,0.634331922552397,58.8
2003,0.636301433617662,58.8
2003,0.638785824876047,58.8
2003,0.644003714979101,58.8
2003,0.650999658921995,58.8
2003,0.659174055061462,58.8
2003,0.661838354955048,58.8
2003,0.661503766282432,58.8
2003,0.661729916316498,58.8
2003,0.663762642274991,58.8
2003,0.667298174477512,58.8
2003,0.668171464927081,58.8
2003,0.66749599606391,58.8
2003,0.66619111300136,58.8
2003,0.664773937940105,58.8
2003,0.665190850066878,58.8
2003,0.669501423824062,58.8
2003,0.675164787430647,58.8
2003,0.682078971955177,58.8
2003,0.690981253631381,58.8
2003,0.707483780505298,58.8
2003,0.728176182220177,58.8
2003,0.746650313096458,58.8
2003,0.759484643458597,58.8
2003,0.769815974354798,58.8
2003,0.786991537959547,58.8
2003,0.798748552124971,58.8
2003,0.805732285096987,58.8
